(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(31, 31, 31)(0, 63, 127)(0, 63, 127)(31, 31, 31)(0, 63, 127)(0, 63, 127)(31, 31, 31)(0, 63, 127)(0, 63, 127)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(63, 0, 127)(63, 0, 127)(63, 0, 127)(63, 0, 127)(63, 0, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 95, 127)(0, 95, 127)(0, 95, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(63, 0, 127)(63, 0, 127)(63, 0, 127)(63, 0, 127)(63, 0, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
